0$$HAR,15:14:30,421139475,-930495088,247358,12955466,64,90,73878,3499,100000
0$$HAR,15:14:33,421139495,-930495092,247259,12955466,97,92,73878,3499,100000
0$$HAR,15:14:36,421139484,-930495103,246888,12955466,27,90,73878,3499,100000
0$$HAR,15:14:39,421139492,-930495090,247131,12955466,167,102,73878,3499,100000
0$$HAR,15:14:42,421139495,-930495092,247187,12955466,45,97,73878,3499,100000
0$$HAR,15:14:45,421139501,-930495099,247070,12955466,52,102,73878,3499,100000
0$$HAR,15:14:48,421139492,-930495119,246601,12955466,133,96,73878,3499,100000
0$$HAR,15:14:51,421139488,-930495121,246607,12955466,65,102,73878,3499,100000
0$$HAR,15:14:54,421139487,-930495122,246668,12955466,106,96,73878,3499,100000
0$$HAR,15:14:57,421139486,-930495116,246902,12955466,44,101,73878,3499,100000
0$$HAR,15:15:00,421139503,-930495103,247045,12955466,13,96,73878,3499,100000
0$$HAR,15:15:03,421139503,-930495098,247262,12955466,91,94,73878,3499,100000
0$$HAR,15:15:06,421139505,-930495094,247501,12955466,66,90,73878,3499,100000
0$$HAR,15:15:09,421139511,-930495103,247482,12955466,69,89,73878,3499,100000
0$$HAR,15:15:12,421139505,-930495120,247169,12955466,88,90,73878,3499,100000
0$$HAR,15:15:15,421139513,-930495117,247604,12955466,28,92,73878,3499,100000
0$$HAR,15:15:18,421139528,-930495110,247709,12955466,18,93,73878,3499,100000
0$$HAR,15:15:21,421139531,-930495101,247819,12955466,110,89,73878,3499,100000
0$$HAR,15:15:24,421139525,-930495111,247567,12955466,115,93,73878,3499,100000
0$$HAR,15:15:27,421139532,-930495103,247621,12955466,31,93,73878,3499,100000
0$$HAR,15:15:30,421139501,-930495112,247265,12955466,67,94,73878,3499,100000
0$$HAR,15:15:33,421139498,-930495125,246956,12955466,39,90,73878,3499,100000
0$$HAR,15:15:36,421139487,-930495124,246788,12955466,27,89,73878,3499,100000
0$$HAR,15:15:39,421139471,-930495132,246625,12955466,103,89,73878,3499,100000
0$$HAR,15:15:42,421139468,-930495137,246809,12955466,105,90,73878,3499,100000
0$$HAR,15:15:45,421139513,-930495090,246825,12955466,1216,93,73878,3499,100000
0$$HAR,15:15:48,421139655,-930495016,246799,12955466,99,95,73878,3499,100000
0$$HAR,15:15:51,421139624,-930495081,246752,12955466,75,105,73878,3499,100000
0$$HAR,15:15:54,421139583,-930495125,246423,12955466,176,97,73878,3499,100000
0$$HAR,15:15:57,421139548,-930495157,246206,12955466,100,91,73878,3499,100000
0$$HAR,15:16:00,421139542,-930495161,246407,12955466,97,91,73878,3499,100000
0$$HAR,15:16:03,421139547,-930495165,246532,12955466,57,91,73878,3499,100000
0$$HAR,15:16:06,421139524,-930495182,245867,12955466,173,90,73878,3499,100000
0$$HAR,15:16:09,421139514,-930495181,245930,12955466,52,94,73878,3499,100000
0$$HAR,15:16:12,421139522,-930495185,245866,12955466,44,90,73878,3499,100000
0$$HAR,15:16:15,421139519,-930495169,246155,12955466,87,91,73878,3499,100000
0$$HAR,15:16:18,421139509,-930495163,246136,12955466,30,90,73878,3499,100000
0$$HAR,15:16:21,421139489,-930495169,245974,12955466,28,90,73878,3499,100000
0$$HAR,15:16:24,421139526,-930495162,245982,12955466,159,94,73878,3499,100000
1$$HAR,15:16:27,421139520,-930495146,246248,12955466,152,90,73878,3499,100000
0$$HAR,15:16:30,421139506,-930495146,246337,12955466,102,90,73878,3499,100000
0$$HAR,15:16:33,421139482,-930495145,246343,12955466,33,94,73878,3499,100000
0$$HAR,15:16:36,421139498,-930495128,246496,12955466,55,90,73878,3499,100000
0$$HAR,15:16:39,421139513,-930495119,246703,12955466,196,90,73878,3499,100000
0$$HAR,15:16:42,421139519,-930495113,246505,12955466,6,90,73878,3499,100000
0$$HAR,15:16:45,421139513,-930495115,246334,12955466,126,90,73878,3499,100000
0$$HAR,15:16:48,421139497,-930495112,246241,12955466,47,90,73878,3499,100000
0$$HAR,15:16:51,421139500,-930495108,246379,12955466,26,90,73878,3499,100000
0$$HAR,15:16:54,421139492,-930495121,246230,12955466,41,90,73878,3499,100000
0$$HAR,15:16:57,421139503,-930495116,246196,12955466,129,94,73878,3499,100000
0$$HAR,15:17:00,421139498,-930495120,246117,12955466,65,90,73878,3499,100000
0$$HAR,15:17:03,421139502,-930495125,246149,12955466,66,90,73878,3499,100000
0$$HAR,15:17:06,421139486,-930495122,246243,12955466,83,90,73878,3499,100000
0$$HAR,15:17:09,421139488,-930495122,246469,12955466,189,90,73878,3499,100000
0$$HAR,15:17:12,421139501,-930495133,246684,12955466,115,90,73878,3499,100000
0$$HAR,15:17:15,421139529,-930495135,246994,12955466,54,90,73878,3499,100000
0$$HAR,15:17:18,421139541,-930495127,247560,12955466,79,90,73878,3499,100000
0$$HAR,15:17:21,421139519,-930495131,247270,12955466,51,90,73878,3499,100000
0$$HAR,15:17:24,421139509,-930495114,247545,12955466,23,90,73878,3499,100000
0$$HAR,15:17:27,421139505,-930495123,247332,12955466,31,90,73878,3499,100000
0$$HAR,15:17:30,421139533,-930495096,247635,12955466,281,90,73878,3499,100000
1$$HAR,15:17:33,421139554,-930495092,247775,12955466,48,90,73878,3499,100000
0$$HAR,15:17:36,421139542,-930495081,248027,12955466,70,90,73878,3499,100000
0$$HAR,15:17:39,421139521,-930495085,247935,12955466,31,90,73878,3499,100000
0$$HAR,15:17:42,421139530,-930495092,247745,12955466,91,94,73878,3499,100000
0$$HAR,15:17:45,421139535,-930495084,247965,12955466,87,90,73878,3499,100000
0$$HAR,15:17:48,421139536,-930495083,247893,12955466,47,94,73878,3499,100000
0$$HAR,15:17:51,421139549,-930495080,247854,12955466,12,90,73878,3499,100000
0$$HAR,15:17:54,421139546,-930495077,247675,12955466,50,90,73878,3499,100000
0$$HAR,15:17:57,421139559,-930495077,247864,12955466,30,94,73878,3499,100000
0$$HAR,15:18:00,421139552,-930495082,247895,12955466,52,90,73878,3499,100000
0$$HAR,15:18:03,421139541,-930495097,247635,12955466,89,96,73878,3499,100000
0$$HAR,15:18:06,421139535,-930495114,247435,12955466,32,91,73878,3499,100000
0$$HAR,15:18:09,421139537,-930495121,247448,12955466,63,90,73878,3499,100000
0$$HAR,15:18:12,421139539,-930495145,247026,12955466,62,90,73878,3499,100000
0$$HAR,15:18:15,421139546,-930495141,247291,12955466,237,94,73878,3499,100000
0$$HAR,15:18:18,421139545,-930495200,246653,12955466,638,111,73878,3499,100000
0$$HAR,15:18:21,421139612,-930495237,245405,12955466,66,101,73878,3499,100000
0$$HAR,15:18:24,421139536,-930495292,244178,12955466,24,98,73878,3499,100000
1$$HAR,15:18:27,421139508,-930495300,244319,12955466,26,106,73878,3499,100000
0$$HAR,15:18:30,421139499,-930495299,244638,12955466,77,99,73878,3499,100000
0$$HAR,15:18:33,421139501,-930495286,244953,12955466,14,93,73878,3499,100000
0$$HAR,15:18:36,421139493,-930495284,244841,12955466,112,91,73878,3499,100000
0$$HAR,15:18:39,421139518,-930495251,245638,12955466,53,91,73878,3499,100000
0$$HAR,15:18:42,421139493,-930495264,245413,12955466,59,91,73878,3499,100000
0$$HAR,15:18:45,421139495,-930495265,245610,12955466,30,91,73878,3499,100000
0$$HAR,15:18:48,421139498,-930495260,245967,12955466,33,97,73878,3499,100000
0$$HAR,15:18:51,421139506,-930495249,246346,12955466,27,91,73878,3499,100000
0$$HAR,15:18:54,421139490,-930495239,246561,12955466,77,91,73878,3499,100000
0$$HAR,15:18:57,421139517,-930495216,247046,12955466,64,97,73878,3499,100000
0$$HAR,15:19:00,421139513,-930495213,247351,12955466,52,97,73878,3499,100000
0$$HAR,15:19:03,421139531,-930495218,247288,12955466,17,97,73878,3499,100000
0$$HAR,15:19:06,421139526,-930495227,247020,12955466,77,91,73878,3499,100000
0$$HAR,15:19:09,421139525,-930495235,247335,12955466,41,97,73878,3499,100000
0$$HAR,15:19:12,421139503,-930495239,247307,12955466,113,97,73878,3499,100000
0$$HAR,15:19:15,421139506,-930495245,247135,12955466,69,97,73878,3499,100000
0$$HAR,15:19:18,421139509,-930495245,246958,12955466,67,97,73878,3499,100000
0$$HAR,15:19:21,421139512,-930495226,247228,12955466,25,97,73878,3499,100000
0$$HAR,15:19:24,421139512,-930495220,247152,12955466,95,92,73878,3499,100000
0$$HAR,15:19:27,421139496,-930495220,247020,12955466,185,92,73878,3499,100000
0$$HAR,15:19:30,421139494,-930495221,247218,12955466,10,91,73878,3499,100000
0$$HAR,15:19:33,421139490,-930495199,247290,12955466,83,91,73878,3499,100000
0$$HAR,15:19:36,421139484,-930495189,247184,12955466,78,91,73878,3499,100000
0$$HAR,15:19:39,421139488,-930495179,247014,12955466,25,96,73878,3499,100000
0$$HAR,15:19:42,421139459,-930495191,246696,12955466,184,91,73878,3499,100000
0$$HAR,15:19:45,421139445,-930495182,246616,12955466,103,89,73878,3499,100000
0$$HAR,15:19:48,421139461,-930495177,246758,12955466,176,93,73878,3499,100000
0$$HAR,15:19:51,421139487,-930495167,246966,12955466,60,98,73878,3499,100000
0$$HAR,15:19:54,421139475,-930495179,246468,12955466,77,92,73878,3499,100000
0$$HAR,15:19:57,421139506,-930495149,246670,12955466,123,92,73878,3499,100000
0$$HAR,15:20:00,421139489,-930495133,246961,12955466,212,92,73878,3499,100000
0$$HAR,15:20:03,421139462,-930495129,247068,12955466,38,92,73878,3499,100000
0$$HAR,15:20:06,421139476,-930495122,247147,12955466,207,92,73878,3499,100000
0$$HAR,15:20:09,421139486,-930495112,247329,12955466,72,93,73878,3499,100000
0$$HAR,15:20:12,421139491,-930495089,247963,12955466,47,93,73878,3499,100000
0$$HAR,15:20:15,421139499,-930495097,248112,12955466,108,93,73878,3499,100000
0$$HAR,15:20:18,421139510,-930495090,248226,12955466,33,93,73878,3499,100000
0$$HAR,15:20:21,421139533,-930495092,248147,12955466,75,93,73878,3499,100000
0$$HAR,15:20:24,421139493,-930495132,249555,12955466,133,93,73878,3499,100000
0$$HAR,15:20:27,421139508,-930495089,250921,9498756,9,93,73878,3499,100000
0$$HAR,15:20:30,421139492,-930495018,250781,8471202,348,93,73878,3499,100000
0$$HAR,15:20:33,421139485,-930495046,250231,11265096,117,93,73878,3499,100000
0$$HAR,15:20:36,421139477,-930495048,250426,11265096,122,93,73878,3499,100000
0$$HAR,15:20:39,421139552,-930495065,251252,11265096,25,93,73878,3499,100000
0$$HAR,15:20:42,421139581,-930495071,251022,11265096,79,93,73878,3499,100000
0$$HAR,15:20:45,421139579,-930495086,250754,11265096,213,93,73878,3499,100000
0$$HAR,15:20:48,421139546,-930495096,250724,11265096,56,93,73878,3499,100000
0$$HAR,15:20:51,421139488,-930495097,251276,11265096,26,93,73878,3499,100000
0$$HAR,15:20:54,421139557,-930494940,251223,6870751,870,96,73878,3499,100000
0$$HAR,15:20:57,421139609,-930494839,251237,5333712,373,93,73878,3499,100000
0$$HAR,15:21:00,421139692,-930494854,251479,1719542,397,93,73878,3499,100000
0$$HAR,15:21:03,421139680,-930494866,251165,7197426,342,93,73878,3499,100000
0$$HAR,15:21:06,421139668,-930494805,251709,8187608,124,93,73878,3499,100000
0$$HAR,15:21:09,421139660,-930494809,251009,8187608,280,94,73878,3499,100000
0$$HAR,15:21:12,421139677,-930494812,250195,35383692,250,94,73878,3499,100000
0$$HAR,15:21:15,421139677,-930494818,251071,8466674,170,94,73878,3499,100000
0$$HAR,15:21:18,421139667,-930494808,251167,8466674,3,94,73878,3499,100000
0$$HAR,15:21:21,421139661,-930494814,251102,8466674,129,92,73878,3499,100000
0$$HAR,15:21:24,421139640,-930494838,250781,8466674,45,92,73878,3499,100000
1$$HAR,15:21:27,421139643,-930494861,250556,8466674,42,92,73878,3499,100000
0$$HAR,15:21:30,421139638,-930494882,250445,8466674,82,92,73878,3499,100000
1$$HAR,15:21:33,421139629,-930494891,250280,8466674,78,89,73878,3499,100000
0$$HAR,15:21:36,421139607,-930494864,250480,8466674,70,89,73878,3499,100000
0$$HAR,15:21:39,421139617,-930494857,250497,8466674,90,89,73878,3499,100000
0$$HAR,15:21:42,421139618,-930494860,250490,8466674,129,89,73878,3499,100000
0$$HAR,15:21:45,421139593,-930494883,250825,18467078,373,89,73878,3499,100000
0$$HAR,15:21:48,421139599,-930494911,250502,18467078,114,89,73878,3499,100000
0$$HAR,15:21:51,421139613,-930494920,250001,18467078,26,89,73878,3499,100000
0$$HAR,15:21:54,421139629,-930494946,249367,18467078,209,89,73878,3499,100000
0$$HAR,15:21:57,421139638,-930494950,248866,18467078,117,89,73878,3499,100000
0$$HAR,15:22:00,421139619,-930494939,248636,18467078,131,90,73878,3499,100000
0$$HAR,15:22:03,421139637,-930494918,248388,18467078,131,93,73878,3499,100000
0$$HAR,15:22:06,421139651,-930494915,248090,21062724,133,89,73878,3499,100000
0$$HAR,15:22:09,421139600,-930494885,247893,15767004,370,89,73878,3499,100000
0$$HAR,15:22:12,421139336,-930494798,247508,17399452,1080,89,73878,3499,100000
0$$HAR,15:22:15,421139069,-930494737,247948,17221570,678,89,73878,3499,100000
0$$HAR,15:22:18,421139026,-930494733,247989,17033660,317,89,73878,3499,100000
0$$HAR,15:22:21,421138945,-930494730,248182,18920234,129,90,73878,3499,100000
0$$HAR,15:22:24,421138924,-930494736,248002,18920234,202,89,73878,3499,100000
0$$HAR,15:22:27,421138898,-930494794,247382,20908320,137,90,73878,3499,100000
0$$HAR,15:22:30,421138888,-930494840,247155,23032232,840,93,73878,3499,100000
0$$HAR,15:22:33,421138891,-930494878,246672,23032232,117,89,73878,3499,100000
0$$HAR,15:22:36,421138927,-930494868,246586,26947544,59,89,73878,3499,100000
0$$HAR,15:22:39,421138917,-930494867,247361,26947544,68,89,73878,3499,100000
0$$HAR,15:22:42,421138938,-930494804,246913,26947544,51,93,73878,3499,100000
0$$HAR,15:22:45,421138938,-930494778,247061,26947544,42,90,73878,3499,100000
0$$HAR,15:22:48,421138929,-930494722,246653,26947544,82,90,73878,3499,100000
0$$HAR,15:22:51,421138904,-930494675,247002,26947544,15,90,73878,3499,100000
0$$HAR,15:22:54,421138872,-930494630,247346,26947544,47,90,73878,3499,100000
0$$HAR,15:22:57,421138854,-930494598,247603,26947544,70,89,73878,3499,100000
0$$HAR,15:23:00,421138840,-930494572,247643,26947544,36,89,73878,3499,100000
0$$HAR,15:23:03,421138816,-930494545,248206,26947544,52,89,73878,3499,100000
0$$HAR,15:23:06,421138808,-930494532,248350,26947544,5,93,73878,3499,100000
0$$HAR,15:23:09,421138792,-930494517,248420,26947544,26,89,73878,3499,100000
0$$HAR,15:23:12,421138776,-930494510,248601,26947544,86,89,73878,3499,100000
0$$HAR,15:23:15,421138764,-930494496,248679,26947544,42,89,73878,3499,100000
0$$HAR,15:23:18,421138754,-930494482,248771,26947544,17,93,73878,3499,100000
0$$HAR,15:23:21,421138746,-930494473,248811,26947544,49,93,73878,3499,100000
0$$HAR,15:23:24,421138736,-930494468,248879,26947544,65,93,73878,3499,100000
0$$HAR,15:23:27,421138736,-930494466,248857,26947544,53,93,73878,3499,100000
0$$HAR,15:23:30,421138741,-930494459,249021,26947544,9,93,73878,3499,100000
0$$HAR,15:23:33,421138730,-930494460,249044,26947544,42,93,73878,3499,100000
0$$HAR,15:23:36,421138721,-930494455,249058,26947544,23,93,73878,3499,100000
0$$HAR,15:23:39,421138715,-930494461,249250,26947544,17,93,73878,3499,100000
0$$HAR,15:23:42,421138711,-930494449,249183,26947544,17,89,73878,3499,100000
0$$HAR,15:23:45,421138713,-930494441,249024,26947544,21,89,73878,3499,100000
0$$HAR,15:23:48,421138704,-930494435,249054,26947544,48,94,73878,3499,100000
0$$HAR,15:23:51,421138704,-930494430,249073,26947544,35,89,73878,3499,100000
0$$HAR,15:23:54,421138694,-930494421,249026,26947544,72,93,73878,3499,100000
0$$HAR,15:23:57,421138692,-930494418,249077,26947544,48,93,73878,3499,100000
0$$HAR,15:24:00,421138688,-930494409,249025,26947544,41,93,73878,3499,100000
0$$HAR,15:24:03,421138685,-930494407,248985,26947544,29,93,73878,3499,100000
0$$HAR,15:24:06,421138685,-930494417,249170,26947544,67,93,73878,3499,100000
0$$HAR,15:24:09,421138685,-930494427,249572,26947544,23,90,73878,3499,100000
0$$HAR,15:24:12,421138349,-930494434,249928,18002274,2576,89,73878,3499,100000
0$$HAR,15:24:15,421137408,-930494429,250219,17876000,4513,89,73878,3499,100000
0$$HAR,15:24:18,421135805,-930494336,250987,17783356,7099,89,73878,3499,100000
0$$HAR,15:24:21,421133674,-930494275,252422,17990006,8708,89,73878,3499,100000
0$$HAR,15:24:24,421131123,-930494284,253883,18015036,10157,89,73878,3499,100000
0$$HAR,15:24:27,421128296,-930494300,255917,18022882,10567,89,73878,3499,100000
0$$HAR,15:24:30,421125395,-930494325,258102,18075046,10714,89,73878,3499,100000
0$$HAR,15:24:33,421122448,-930494376,260699,18032822,10911,92,73878,3499,100000
0$$HAR,15:24:36,421119573,-930494383,264106,18075656,10633,93,73878,3499,100000
0$$HAR,15:24:39,421116810,-930494495,266740,18014010,10636,111,73878,3499,100000
0$$HAR,15:24:42,421113840,-930494359,266678,17809486,11077,96,73878,3499,100000
0$$HAR,15:24:45,421110866,-930494288,263968,18109202,10857,96,73878,3499,100000
0$$HAR,15:24:48,421108005,-930494376,261796,18142090,10180,96,73878,3499,100000
0$$HAR,15:24:51,421105557,-930494450,260513,18054028,7859,96,73878,3499,100000
0$$HAR,15:24:54,421104410,-930494467,259674,17765708,2372,96,73878,3499,100000
0$$HAR,15:24:57,421103694,-930493631,259732,12686180,5560,97,73878,3499,100000
0$$HAR,15:25:00,421103367,-930491108,257690,9249918,9279,96,73878,3499,100000
0$$HAR,15:25:03,421103325,-930487212,255914,9128990,12263,97,73878,3499,100000
0$$HAR,15:25:06,421103281,-930482393,254778,9072480,14467,98,73878,3499,100000
0$$HAR,15:25:09,421103186,-930476974,253400,9152260,15560,97,73878,3499,100000
0$$HAR,15:25:12,421103033,-930471324,251184,9202986,16013,98,73878,3499,100000
0$$HAR,15:25:15,421102925,-930465559,250269,9153444,15831,98,73878,3499,100000
0$$HAR,15:25:18,421102804,-930459937,249480,9279758,14737,98,73878,3499,100000
0$$HAR,15:25:21,421102485,-930454934,248962,9973956,13537,98,73878,3499,100000
0$$HAR,15:25:24,421101390,-930450353,248555,11380552,13087,97,73878,3499,100000
0$$HAR,15:25:27,421099834,-930446581,248464,12041738,11067,98,73878,3499,100000
0$$HAR,15:25:30,421098332,-930443062,248952,11513046,11461,98,73878,3499,100000
0$$HAR,15:25:33,421097338,-930438969,249040,9849858,12493,97,73878,3499,100000
0$$HAR,15:25:36,421096976,-930434358,248980,9400832,13208,97,73878,3499,100000
0$$HAR,15:25:39,421096798,-930429513,248879,9208736,13469,98,73878,3499,100000
0$$HAR,15:25:42,421096678,-930424633,249073,9170718,13549,98,73878,3499,100000
0$$HAR,15:25:45,421096561,-930419658,249074,9164872,13985,98,73878,3499,100000
0$$HAR,15:25:48,421096443,-930414466,248593,9197780,14705,98,73878,3499,100000
0$$HAR,15:25:51,421096314,-930409138,247668,9192460,14308,98,73878,3499,100000
0$$HAR,15:25:54,421096183,-930404134,247159,9217118,13171,98,73878,3499,100000
0$$HAR,15:25:57,421096052,-930399806,247251,9178806,10410,98,73878,3499,100000
0$$HAR,15:26:00,421095925,-930396964,246970,9657560,5522,98,73878,3499,100000
0$$HAR,15:26:03,421095196,-930395665,247634,14761240,4554,97,73878,3499,100000
0$$HAR,15:26:06,421093578,-930395531,248901,18087630,7624,97,73878,3499,100000
0$$HAR,15:26:09,421091458,-930395602,250505,18003026,7999,97,73878,3499,100000
0$$HAR,15:26:12,421089166,-930395633,253072,18123010,8799,97,73878,3499,100000
0$$HAR,15:26:15,421086681,-930395685,256363,18049530,9459,97,73878,3499,100000
0$$HAR,15:26:18,421083923,-930395687,259249,18091794,10799,97,73878,3499,100000
0$$HAR,15:26:21,421080720,-930395734,262435,18105902,12733,97,73878,3499,100000
0$$HAR,15:26:24,421077378,-930395836,264732,18142726,11985,97,73878,3499,100000
0$$HAR,15:26:27,421074029,-930395823,265796,18077066,12263,97,73878,3499,100000
0$$HAR,15:26:30,421070523,-930395791,267104,18043924,13652,97,73878,3499,100000
0$$HAR,15:26:33,421066652,-930395819,268567,17870540,15261,102,73878,3499,100000
0$$HAR,15:26:36,421062682,-930395686,269764,17991976,14782,100,73878,3499,100000
0$$HAR,15:26:39,421058735,-930395741,268501,18027160,15111,95,73878,3499,100000
